2 100 -20 20 10201
-1.5072 -3.1400 -0.55716148461564756
-1.5072 -3.0772 -0.55716148461564756
-1.5072 -3.0144 -0.55716148461564756
-1.5072 -2.9516 -0.55716148461564756
-1.5072 -2.8888 -0.55716148461564756
-1.5072 -2.8260 -0.55716148461564756
-1.5072 -2.7632 -0.55716148461564756
-1.5072 -2.7004 -0.55716148461564756
-1.5072 -2.6376 -0.55716148461564756
-1.5072 -2.5748 -0.55716148461564756
-1.5072 -2.5120 -0.55716148461564756
-1.5072 -2.4492 -0.55716148461564756
-1.5072 -2.3864 -0.55716148461564756
-1.5072 -2.3236 -0.55716148461564756
-1.5072 -2.2608 -0.55716148461564756
-1.5072 -2.1980 -0.55716148461564756
-1.5072 -2.1352 -0.55716148461564756
-1.5072 -2.0724 -0.55716148461564756
-1.5072 -2.0096 -0.55716148461564756
-1.5072 -1.9468 -0.55716148461564756
-1.5072 -1.8840 -0.55716148461564756
-1.5072 -1.8212 -0.55716148461564756
-1.5072 -1.7584 -0.55716148461564756
-1.5072 -1.6956 -0.55716148461564756
-1.5072 -1.6328 -0.55716148461564756
-1.5072 -1.5700 -0.55716148461564756
-1.5072 -1.5072 -0.55716148461564756
-1.5072 -1.4444 -0.55716148461564756
-1.5072 -1.3816 -0.55716148461564756
-1.5072 -1.3188 -0.55716148461564756
-1.5072 -1.2560 -0.55716148461564756
-1.5072 -1.1932 -0.55716148461564756
-1.5072 -1.1304 -0.55716148461564756
-1.5072 -1.0676 -0.55716148461564756
-1.5072 -1.0048 -0.55716148461564756
-1.5072 -0.9420 -0.55716148461564756
-1.5072 -0.8792 -0.55716148461564756
-1.5072 -0.8164 -0.55716148461564756
-1.5072 -0.7536 -0.55716148461564756
-1.5072 -0.6908 -0.55716148461564756
-1.5072 -0.6280 -0.55716148461564756
-1.5072 -0.5652 -0.55716148461564756
-1.5072 -0.5024 -0.55716148461564756
-1.5072 -0.4396 -0.55716148461564756
-1.5072 -0.3768 -0.55716148461564756
-1.5072 -0.3140 -0.55716148461564756
-1.5072 -0.2512 -0.55716148461564756
-1.5072 -0.1884 -0.55716148461564756
-1.5072 -0.1256 -0.55716148461564756
-1.5072 -0.0628 -0.55716148461564756
-1.5072 0.0000 -0.55716148461564756
-1.5072 0.0628 -0.55716148461564756
-1.5072 0.1256 -0.55716148461564756
-1.5072 0.1884 -0.55716148461564756
-1.5072 0.2512 -0.55716148461564756
-1.5072 0.3140 -0.55716148461564756
-1.5072 0.3768 -0.55716148461564756
-1.5072 0.4396 -0.55716148461564756
-1.5072 0.5024 -0.55716148461564756
-1.5072 0.5652 -0.55716148461564756
-1.5072 0.6280 -0.55716148461564756
-1.5072 0.6908 -0.55716148461564756
-1.5072 0.7536 -0.55716148461564756
-1.5072 0.8164 -0.55716148461564756
-1.5072 0.8792 -0.55716148461564756
-1.5072 0.9420 -0.55716148461564756
-1.5072 1.0048 -0.55716148461564756
-1.5072 1.0676 -0.55716148461564756
-1.5072 1.1304 -0.55716148461564756
-1.5072 1.1932 -0.55716148461564756
-1.5072 1.2560 -0.55716148461564756
-1.5072 1.3188 -0.55716148461564756
-1.5072 1.3816 -0.55716148461564756
-1.5072 1.4444 -0.55716148461564756
-1.5072 1.5072 -0.55716148461564756
-1.5072 1.5700 -0.55716148461564756
-1.5072 1.6328 -0.55716148461564756
-1.5072 1.6956 -0.55716148461564756
-1.5072 1.7584 -0.55716148461564756
-1.5072 1.8212 -0.55716148461564756
-1.5072 1.8840 -0.55716148461564756
-1.5072 1.9468 -0.55716148461564756
-1.5072 2.0096 -0.55716148461564756
-1.5072 2.0724 -0.55716148461564756
-1.5072 2.1352 -0.55716148461564756
-1.5072 2.1980 -0.55716148461564756
-1.5072 2.2608 -0.55716148461564756
-1.5072 2.3236 -0.55716148461564756
-1.5072 2.3864 -0.55716148461564756
-1.5072 2.4492 -0.55716148461564756
-1.5072 2.5120 -0.55716148461564756
-1.5072 2.5748 -0.55716148461564756
-1.5072 2.6376 -0.55716148461564756
-1.5072 2.7004 -0.55716148461564756
-1.5072 2.7632 -0.55716148461564756
-1.5072 2.8260 -0.55716148461564756
-1.5072 2.8888 -0.55716148461564756
-1.5072 2.9516 -0.55716148461564756
-1.5072 3.0144 -0.55716148461564756
-1.5072 3.0772 -0.55716148461564756
-1.5072 3.1400 -0.55716148461564756
-1.4444 -3.1400 -0.40891696036573744
-1.4444 -3.0772 -0.40891696036573744
-1.4444 -3.0144 -0.40891696036573744
-1.4444 -2.9516 -0.40891696036573744
-1.4444 -2.8888 -0.40891696036573744
-1.4444 -2.8260 -0.40891696036573744
-1.4444 -2.7632 -0.40891696036573744
-1.4444 -2.7004 -0.40891696036573744
-1.4444 -2.6376 -0.40891696036573744
-1.4444 -2.5748 -0.40891696036573744
-1.4444 -2.5120 -0.40891696036573744
-1.4444 -2.4492 -0.40891696036573744
-1.4444 -2.3864 -0.40891696036573744
-1.4444 -2.3236 -0.40891696036573744
-1.4444 -2.2608 -0.40891696036573744
-1.4444 -2.1980 -0.40891696036573744
-1.4444 -2.1352 -0.40891696036573744
-1.4444 -2.0724 -0.40891696036573744
-1.4444 -2.0096 -0.40891696036573744
-1.4444 -1.9468 -0.40891696036573744
-1.4444 -1.8840 -0.40891696036573744
-1.4444 -1.8212 -0.40891696036573744
-1.4444 -1.7584 -0.40891696036573744
-1.4444 -1.6956 -0.40891696036573744
-1.4444 -1.6328 -0.40891696036573744
-1.4444 -1.5700 -0.40891696036573744
-1.4444 -1.5072 -0.40891696036573744
-1.4444 -1.4444 -0.40891696036573744
-1.4444 -1.3816 -0.40891696036573744
-1.4444 -1.3188 -0.40891696036573744
-1.4444 -1.2560 -0.40891696036573744
-1.4444 -1.1932 -0.40891696036573744
-1.4444 -1.1304 -0.40891696036573744
-1.4444 -1.0676 -0.40891696036573744
-1.4444 -1.0048 -0.40891696036573744
-1.4444 -0.9420 -0.40891696036573744
-1.4444 -0.8792 -0.40891696036573744
-1.4444 -0.8164 -0.40891696036573744
-1.4444 -0.7536 -0.40891696036573744
-1.4444 -0.6908 -0.40891696036573744
-1.4444 -0.6280 -0.40891696036573744
-1.4444 -0.5652 -0.40891696036573744
-1.4444 -0.5024 -0.40891696036573744
-1.4444 -0.4396 -0.40891696036573744
-1.4444 -0.3768 -0.40891696036573744
-1.4444 -0.3140 -0.40891696036573744
-1.4444 -0.2512 -0.40891696036573744
-1.4444 -0.1884 -0.40891696036573744
-1.4444 -0.1256 -0.40891696036573744
-1.4444 -0.0628 -0.40891696036573744
-1.4444 0.0000 -0.40891696036573744
-1.4444 0.0628 -0.40891696036573744
-1.4444 0.1256 -0.40891696036573744
-1.4444 0.1884 -0.40891696036573744
-1.4444 0.2512 -0.40891696036573744
-1.4444 0.3140 -0.40891696036573744
-1.4444 0.3768 -0.40891696036573744
-1.4444 0.4396 -0.40891696036573744
-1.4444 0.5024 -0.40891696036573744
-1.4444 0.5652 -0.40891696036573744
-1.4444 0.6280 -0.40891696036573744
-1.4444 0.6908 -0.40891696036573744
-1.4444 0.7536 -0.40891696036573744
-1.4444 0.8164 -0.40891696036573744
-1.4444 0.8792 -0.40891696036573744
-1.4444 0.9420 -0.40891696036573744
-1.4444 1.0048 -0.40891696036573744
-1.4444 1.0676 -0.40891696036573744
-1.4444 1.1304 -0.40891696036573744
-1.4444 1.1932 -0.40891696036573744
-1.4444 1.2560 -0.40891696036573744
-1.4444 1.3188 -0.40891696036573744
-1.4444 1.3816 -0.40891696036573744
-1.4444 1.4444 -0.40891696036573744
-1.4444 1.5072 -0.40891696036573744
-1.4444 1.5700 -0.40891696036573744
-1.4444 1.6328 -0.40891696036573744
-1.4444 1.6956 -0.40891696036573744
-1.4444 1.7584 -0.40891696036573744
-1.4444 1.8212 -0.40891696036573744
-1.4444 1.8840 -0.40891696036573744
-1.4444 1.9468 -0.40891696036573744
-1.4444 2.0096 -0.40891696036573744
-1.4444 2.0724 -0.40891696036573744
-1.4444 2.1352 -0.40891696036573744
-1.4444 2.1980 -0.40891696036573744
-1.4444 2.2608 -0.40891696036573744
-1.4444 2.3236 -0.40891696036573744
-1.4444 2.3864 -0.40891696036573744
-1.4444 2.4492 -0.40891696036573744
-1.4444 2.5120 -0.40891696036573744
-1.4444 2.5748 -0.40891696036573744
-1.4444 2.6376 -0.40891696036573744
-1.4444 2.7004 -0.40891696036573744
-1.4444 2.7632 -0.40891696036573744
-1.4444 2.8260 -0.40891696036573744
-1.4444 2.8888 -0.40891696036573744
-1.4444 2.9516 -0.40891696036573744
-1.4444 3.0144 -0.40891696036573744
-1.4444 3.0772 -0.40891696036573744
-1.4444 3.1400 -0.40891696036573744
-1.3816 -3.1400 -0.26101472811765528
-1.3816 -3.0772 -0.26101472811765528
-1.3816 -3.0144 -0.26101472811765528
-1.3816 -2.9516 -0.26101472811765528
-1.3816 -2.8888 -0.26101472811765528
-1.3816 -2.8260 -0.26101472811765528
-1.3816 -2.7632 -0.26101472811765528
-1.3816 -2.7004 -0.26101472811765528
-1.3816 -2.6376 -0.26101472811765528
-1.3816 -2.5748 -0.26101472811765528
-1.3816 -2.5120 -0.26101472811765528
-1.3816 -2.4492 -0.26101472811765528
-1.3816 -2.3864 -0.26101472811765528
-1.3816 -2.3236 -0.26101472811765528
-1.3816 -2.2608 -0.26101472811765528
-1.3816 -2.1980 -0.26101472811765528
-1.3816 -2.1352 -0.26101472811765528
-1.3816 -2.0724 -0.26101472811765528
-1.3816 -2.0096 -0.26101472811765528
-1.3816 -1.9468 -0.26101472811765528
-1.3816 -1.8840 -0.26101472811765528
-1.3816 -1.8212 -0.26101472811765528
-1.3816 -1.7584 -0.26101472811765528
-1.3816 -1.6956 -0.26101472811765528
-1.3816 -1.6328 -0.26101472811765528
-1.3816 -1.5700 -0.26101472811765528
-1.3816 -1.5072 -0.26101472811765528
-1.3816 -1.4444 -0.26101472811765528
-1.3816 -1.3816 -0.26101472811765528
-1.3816 -1.3188 -0.26101472811765528
-1.3816 -1.2560 -0.26101472811765528
-1.3816 -1.1932 -0.26101472811765528
-1.3816 -1.1304 -0.26101472811765528
-1.3816 -1.0676 -0.26101472811765528
-1.3816 -1.0048 -0.26101472811765528
-1.3816 -0.9420 -0.26101472811765528
-1.3816 -0.8792 -0.26101472811765528
-1.3816 -0.8164 -0.26101472811765528
-1.3816 -0.7536 -0.26101472811765528
-1.3816 -0.6908 -0.26101472811765528
-1.3816 -0.6280 -0.26101472811765528
-1.3816 -0.5652 -0.26101472811765528
-1.3816 -0.5024 -0.26101472811765528
-1.3816 -0.4396 -0.26101472811765528
-1.3816 -0.3768 -0.26101472811765528
-1.3816 -0.3140 -0.26101472811765528
-1.3816 -0.2512 -0.26101472811765528
-1.3816 -0.1884 -0.26101472811765528
-1.3816 -0.1256 -0.26101472811765528
-1.3816 -0.0628 -0.26101472811765528
-1.3816 0.0000 -0.26101472811765528
-1.3816 0.0628 -0.26101472811765528
-1.3816 0.1256 -0.26101472811765528
-1.3816 0.1884 -0.26101472811765528
-1.3816 0.2512 -0.26101472811765528
-1.3816 0.3140 -0.26101472811765528
-1.3816 0.3768 -0.26101472811765528
-1.3816 0.4396 -0.26101472811765528
-1.3816 0.5024 -0.26101472811765528
-1.3816 0.5652 -0.26101472811765528
-1.3816 0.6280 -0.26101472811765528
-1.3816 0.6908 -0.26101472811765528
-1.3816 0.7536 -0.26101472811765528
-1.3816 0.8164 -0.26101472811765528
-1.3816 0.8792 -0.26101472811765528
-1.3816 0.9420 -0.26101472811765528
-1.3816 1.0048 -0.26101472811765528
-1.3816 1.0676 -0.26101472811765528
-1.3816 1.1304 -0.26101472811765528
-1.3816 1.1932 -0.26101472811765528
-1.3816 1.2560 -0.26101472811765528
-1.3816 1.3188 -0.26101472811765528
-1.3816 1.3816 -0.26101472811765528
-1.3816 1.4444 -0.26101472811765528
-1.3816 1.5072 -0.26101472811765528
-1.3816 1.5700 -0.26101472811765528
-1.3816 1.6328 -0.26101472811765528
-1.3816 1.6956 -0.26101472811765528
-1.3816 1.7584 -0.26101472811765528
-1.3816 1.8212 -0.26101472811765528
-1.3816 1.8840 -0.26101472811765528
-1.3816 1.9468 -0.26101472811765528
-1.3816 2.0096 -0.26101472811765528
-1.3816 2.0724 -0.26101472811765528
-1.3816 2.1352 -0.26101472811765528
-1.3816 2.1980 -0.26101472811765528
-1.3816 2.2608 -0.26101472811765528
-1.3816 2.3236 -0.26101472811765528
-1.3816 2.3864 -0.26101472811765528
-1.3816 2.4492 -0.26101472811765528
-1.3816 2.5120 -0.26101472811765528
-1.3816 2.5748 -0.26101472811765528
-1.3816 2.6376 -0.26101472811765528
-1.3816 2.7004 -0.26101472811765528
-1.3816 2.7632 -0.26101472811765528
-1.3816 2.8260 -0.26101472811765528
-1.3816 2.8888 -0.26101472811765528
-1.3816 2.9516 -0.26101472811765528
-1.3816 3.0144 -0.26101472811765528
-1.3816 3.0772 -0.26101472811765528
-1.3816 3.1400 -0.26101472811765528
-1.3188 -3.1400 -0.11396728468750252
-1.3188 -3.0772 -0.11396728468750252
-1.3188 -3.0144 -0.11396728468750252
-1.3188 -2.9516 -0.11396728468750252
-1.3188 -2.8888 -0.11396728468750252
-1.3188 -2.8260 -0.11396728468750252
-1.3188 -2.7632 -0.11396728468750252
-1.3188 -2.7004 -0.11396728468750252
-1.3188 -2.6376 -0.11396728468750252
-1.3188 -2.5748 -0.11396728468750252
-1.3188 -2.5120 -0.11396728468750252
-1.3188 -2.4492 -0.11396728468750252
-1.3188 -2.3864 -0.11396728468750252
-1.3188 -2.3236 -0.11396728468750252
-1.3188 -2.2608 -0.11396728468750252
-1.3188 -2.1980 -0.11396728468750252
-1.3188 -2.1352 -0.11396728468750252
-1.3188 -2.0724 -0.11396728468750252
-1.3188 -2.0096 -0.11396728468750252
-1.3188 -1.9468 -0.11396728468750252
-1.3188 -1.8840 -0.11396728468750252
-1.3188 -1.8212 -0.11396728468750252
-1.3188 -1.7584 -0.11396728468750252
-1.3188 -1.6956 -0.11396728468750252
-1.3188 -1.6328 -0.11396728468750252
-1.3188 -1.5700 -0.11396728468750252
-1.3188 -1.5072 -0.11396728468750252
-1.3188 -1.4444 -0.11396728468750252
-1.3188 -1.3816 -0.11396728468750252
-1.3188 -1.3188 -0.11396728468750252
-1.3188 -1.2560 -0.11396728468750252
-1.3188 -1.1932 -0.11396728468750252
-1.3188 -1.1304 -0.11396728468750252
-1.3188 -1.0676 -0.11396728468750252
-1.3188 -1.0048 -0.11396728468750252
-1.3188 -0.9420 -0.11396728468750252
-1.3188 -0.8792 -0.11396728468750252
-1.3188 -0.8164 -0.11396728468750252
-1.3188 -0.7536 -0.11396728468750252
-1.3188 -0.6908 -0.11396728468750252
-1.3188 -0.6280 -0.11396728468750252
-1.3188 -0.5652 -0.11396728468750252
-1.3188 -0.5024 -0.11396728468750252
-1.3188 -0.4396 -0.11396728468750252
-1.3188 -0.3768 -0.11396728468750252
-1.3188 -0.3140 -0.11396728468750252
-1.3188 -0.2512 -0.11396728468750252
-1.3188 -0.1884 -0.11396728468750252
-1.3188 -0.1256 -0.11396728468750252
-1.3188 -0.0628 -0.11396728468750252
-1.3188 0.0000 -0.11396728468750252
-1.3188 0.0628 -0.11396728468750252
-1.3188 0.1256 -0.11396728468750252
-1.3188 0.1884 -0.11396728468750252
-1.3188 0.2512 -0.11396728468750252
-1.3188 0.3140 -0.11396728468750252
-1.3188 0.3768 -0.11396728468750252
-1.3188 0.4396 -0.11396728468750252
-1.3188 0.5024 -0.11396728468750252
-1.3188 0.5652 -0.11396728468750252
-1.3188 0.6280 -0.11396728468750252
-1.3188 0.6908 -0.11396728468750252
-1.3188 0.7536 -0.11396728468750252
-1.3188 0.8164 -0.11396728468750252
-1.3188 0.8792 -0.11396728468750252
-1.3188 0.9420 -0.11396728468750252
-1.3188 1.0048 -0.11396728468750252
-1.3188 1.0676 -0.11396728468750252
-1.3188 1.1304 -0.11396728468750252
-1.3188 1.1932 -0.11396728468750252
-1.3188 1.2560 -0.11396728468750252
-1.3188 1.3188 -0.11396728468750252
-1.3188 1.3816 -0.11396728468750252
-1.3188 1.4444 -0.11396728468750252
-1.3188 1.5072 -0.11396728468750252
-1.3188 1.5700 -0.11396728468750252
-1.3188 1.6328 -0.11396728468750252
-1.3188 1.6956 -0.11396728468750252
-1.3188 1.7584 -0.11396728468750252
-1.3188 1.8212 -0.11396728468750252
-1.3188 1.8840 -0.11396728468750252
-1.3188 1.9468 -0.11396728468750252
-1.3188 2.0096 -0.11396728468750252
-1.3188 2.0724 -0.11396728468750252
-1.3188 2.1352 -0.11396728468750252
-1.3188 2.1980 -0.11396728468750252
-1.3188 2.2608 -0.11396728468750252
-1.3188 2.3236 -0.11396728468750252
-1.3188 2.3864 -0.11396728468750252
-1.3188 2.4492 -0.11396728468750252
-1.3188 2.5120 -0.11396728468750252
-1.3188 2.5748 -0.11396728468750252
-1.3188 2.6376 -0.11396728468750252
-1.3188 2.7004 -0.11396728468750252
-1.3188 2.7632 -0.11396728468750252
-1.3188 2.8260 -0.11396728468750252
-1.3188 2.8888 -0.11396728468750252
-1.3188 2.9516 -0.11396728468750252
-1.3188 3.0144 -0.11396728468750252
-1.3188 3.0772 -0.11396728468750252
-1.3188 3.1400 -0.11396728468750252
-1.2560 -3.1400 0.0317181004001565
-1.2560 -3.0772 0.0317181004001565
-1.2560 -3.0144 0.0317181004001565
-1.2560 -2.9516 0.0317181004001565
-1.2560 -2.8888 0.0317181004001565
-1.2560 -2.8260 0.0317181004001565
-1.2560 -2.7632 0.0317181004001565
-1.2560 -2.7004 0.0317181004001565
-1.2560 -2.6376 0.0317181004001565
-1.2560 -2.5748 0.0317181004001565
-1.2560 -2.5120 0.0317181004001565
-1.2560 -2.4492 0.0317181004001565
-1.2560 -2.3864 0.0317181004001565
-1.2560 -2.3236 0.0317181004001565
-1.2560 -2.2608 0.0317181004001565
-1.2560 -2.1980 0.0317181004001565
-1.2560 -2.1352 0.0317181004001565
-1.2560 -2.0724 0.0317181004001565
-1.2560 -2.0096 0.0317181004001565
-1.2560 -1.9468 0.0317181004001565
-1.2560 -1.8840 0.0317181004001565
-1.2560 -1.8212 0.0317181004001565
-1.2560 -1.7584 0.0317181004001565
-1.2560 -1.6956 0.0317181004001565
-1.2560 -1.6328 0.0317181004001565
-1.2560 -1.5700 0.0317181004001565
-1.2560 -1.5072 0.0317181004001565
-1.2560 -1.4444 0.0317181004001565
-1.2560 -1.3816 0.0317181004001565
-1.2560 -1.3188 0.0317181004001565
-1.2560 -1.2560 0.0317181004001565
-1.2560 -1.1932 0.0317181004001565
-1.2560 -1.1304 0.0317181004001565
-1.2560 -1.0676 0.0317181004001565
-1.2560 -1.0048 0.0317181004001565
-1.2560 -0.9420 0.0317181004001565
-1.2560 -0.8792 0.0317181004001565
-1.2560 -0.8164 0.0317181004001565
-1.2560 -0.7536 0.0317181004001565
-1.2560 -0.6908 0.0317181004001565
-1.2560 -0.6280 0.0317181004001565
-1.2560 -0.5652 0.0317181004001565
-1.2560 -0.5024 0.0317181004001565
-1.2560 -0.4396 0.0317181004001565
-1.2560 -0.3768 0.0317181004001565
-1.2560 -0.3140 0.0317181004001565
-1.2560 -0.2512 0.0317181004001565
-1.2560 -0.1884 0.0317181004001565
-1.2560 -0.1256 0.0317181004001565
-1.2560 -0.0628 0.0317181004001565
-1.2560 0.0000 0.0317181004001565
-1.2560 0.0628 0.0317181004001565
-1.2560 0.1256 0.0317181004001565
-1.2560 0.1884 0.0317181004001565
-1.2560 0.2512 0.0317181004001565
-1.2560 0.3140 0.0317181004001565
-1.2560 0.3768 0.0317181004001565
-1.2560 0.4396 0.0317181004001565
-1.2560 0.5024 0.0317181004001565
-1.2560 0.5652 0.0317181004001565
-1.2560 0.6280 0.0317181004001565
-1.2560 0.6908 0.0317181004001565
-1.2560 0.7536 0.0317181004001565
-1.2560 0.8164 0.0317181004001565
-1.2560 0.8792 0.0317181004001565
-1.2560 0.9420 0.0317181004001565
-1.2560 1.0048 0.0317181004001565
-1.2560 1.0676 0.0317181004001565
-1.2560 1.1304 0.0317181004001565
-1.2560 1.1932 0.0317181004001565
-1.2560 1.2560 0.0317181004001565
-1.2560 1.3188 0.0317181004001565
-1.2560 1.3816 0.0317181004001565
-1.2560 1.4444 0.0317181004001565
-1.2560 1.5072 0.0317181004001565
-1.2560 1.5700 0.0317181004001565
-1.2560 1.6328 0.0317181004001565
-1.2560 1.6956 0.0317181004001565
-1.2560 1.7584 0.0317181004001565
-1.2560 1.8212 0.0317181004001565
-1.2560 1.8840 0.0317181004001565
-1.2560 1.9468 0.0317181004001565
-1.2560 2.0096 0.0317181004001565
-1.2560 2.0724 0.0317181004001565
-1.2560 2.1352 0.0317181004001565
-1.2560 2.1980 0.0317181004001565
-1.2560 2.2608 0.0317181004001565
-1.2560 2.3236 0.0317181004001565
-1.2560 2.3864 0.0317181004001565
-1.2560 2.4492 0.0317181004001565
-1.2560 2.5120 0.0317181004001565
-1.2560 2.5748 0.0317181004001565
-1.2560 2.6376 0.0317181004001565
-1.2560 2.7004 0.0317181004001565
-1.2560 2.7632 0.0317181004001565
-1.2560 2.8260 0.0317181004001565
-1.2560 2.8888 0.0317181004001565
-1.2560 2.9516 0.0317181004001565
-1.2560 3.0144 0.0317181004001565
-1.2560 3.0772 0.0317181004001565
-1.2560 3.1400 0.0317181004001565
-1.1932 -3.1400 0.1755413133966008
-1.1932 -3.0772 0.1755413133966008
-1.1932 -3.0144 0.1755413133966008
-1.1932 -2.9516 0.1755413133966008
-1.1932 -2.8888 0.1755413133966008
-1.1932 -2.8260 0.1755413133966008
-1.1932 -2.7632 0.1755413133966008
-1.1932 -2.7004 0.1755413133966008
-1.1932 -2.6376 0.1755413133966008
-1.1932 -2.5748 0.1755413133966008
-1.1932 -2.5120 0.1755413133966008
-1.1932 -2.4492 0.1755413133966008
-1.1932 -2.3864 0.1755413133966008
-1.1932 -2.3236 0.1755413133966008
-1.1932 -2.2608 0.1755413133966008
-1.1932 -2.1980 0.1755413133966008
-1.1932 -2.1352 0.1755413133966008
-1.1932 -2.0724 0.1755413133966008
-1.1932 -2.0096 0.1755413133966008
-1.1932 -1.9468 0.1755413133966008
-1.1932 -1.8840 0.1755413133966008
-1.1932 -1.8212 0.1755413133966008
-1.1932 -1.7584 0.1755413133966008
-1.1932 -1.6956 0.1755413133966008
-1.1932 -1.6328 0.1755413133966008
-1.1932 -1.5700 0.1755413133966008
-1.1932 -1.5072 0.1755413133966008
-1.1932 -1.4444 0.1755413133966008
-1.1932 -1.3816 0.1755413133966008
-1.1932 -1.3188 0.1755413133966008
-1.1932 -1.2560 0.1755413133966008
-1.1932 -1.1932 0.1755413133966008
-1.1932 -1.1304 0.1755413133966008
-1.1932 -1.0676 0.1755413133966008
-1.1932 -1.0048 0.1755413133966008
-1.1932 -0.9420 0.1755413133966008
-1.1932 -0.8792 0.1755413133966008
-1.1932 -0.8164 0.1755413133966008
-1.1932 -0.7536 0.1755413133966008
-1.1932 -0.6908 0.1755413133966008
-1.1932 -0.6280 0.1755413133966008
-1.1932 -0.5652 0.1755413133966008
-1.1932 -0.5024 0.1755413133966008
-1.1932 -0.4396 0.1755413133966008
-1.1932 -0.3768 0.1755413133966008
-1.1932 -0.3140 0.1755413133966008
-1.1932 -0.2512 0.1755413133966008
-1.1932 -0.1884 0.1755413133966008
-1.1932 -0.1256 0.1755413133966008
-1.1932 -0.0628 0.1755413133966008
-1.1932 0.0000 0.1755413133966008
-1.1932 0.0628 0.1755413133966008
-1.1932 0.1256 0.1755413133966008
-1.1932 0.1884 0.1755413133966008
-1.1932 0.2512 0.1755413133966008
-1.1932 0.3140 0.1755413133966008
-1.1932 0.3768 0.1755413133966008
-1.1932 0.4396 0.1755413133966008
-1.1932 0.5024 0.1755413133966008
-1.1932 0.5652 0.1755413133966008
-1.1932 0.6280 0.1755413133966008
-1.1932 0.6908 0.1755413133966008
-1.1932 0.7536 0.1755413133966008
-1.1932 0.8164 0.1755413133966008
-1.1932 0.8792 0.1755413133966008
-1.1932 0.9420 0.1755413133966008
-1.1932 1.0048 0.1755413133966008
-1.1932 1.0676 0.1755413133966008
-1.1932 1.1304 0.1755413133966008
-1.1932 1.1932 0.1755413133966008
-1.1932 1.2560 0.1755413133966008
-1.1932 1.3188 0.1755413133966008
-1.1932 1.3816 0.1755413133966008
-1.1932 1.4444 0.1755413133966008
-1.1932 1.5072 0.1755413133966008
-1.1932 1.5700 0.1755413133966008
-1.1932 1.6328 0.1755413133966008
-1.1932 1.6956 0.1755413133966008
-1.1932 1.7584 0.1755413133966008
-1.1932 1.8212 0.1755413133966008
-1.1932 1.8840 0.1755413133966008
-1.1932 1.9468 0.1755413133966008
-1.1932 2.0096 0.1755413133966008
-1.1932 2.0724 0.1755413133966008
-1.1932 2.1352 0.1755413133966008
-1.1932 2.1980 0.1755413133966008
-1.1932 2.2608 0.1755413133966008
-1.1932 2.3236 0.1755413133966008
-1.1932 2.3864 0.1755413133966008
-1.1932 2.4492 0.1755413133966008
-1.1932 2.5120 0.1755413133966008
-1.1932 2.5748 0.1755413133966008
-1.1932 2.6376 0.1755413133966008
-1.1932 2.7004 0.1755413133966008
-1.1932 2.7632 0.1755413133966008
-1.1932 2.8260 0.1755413133966008
-1.1932 2.8888 0.1755413133966008
-1.1932 2.9516 0.1755413133966008
-1.1932 3.0144 0.1755413133966008
-1.1932 3.0772 0.1755413133966008
-1.1932 3.1400 0.1755413133966008
-1.1304 -3.1400 0.3170112948407115
-1.1304 -3.0772 0.3170112948407115
-1.1304 -3.0144 0.3170112948407115
-1.1304 -2.9516 0.3170112948407115
-1.1304 -2.8888 0.3170112948407115
-1.1304 -2.8260 0.3170112948407115
-1.1304 -2.7632 0.3170112948407115
-1.1304 -2.7004 0.3170112948407115
-1.1304 -2.6376 0.3170112948407115
-1.1304 -2.5748 0.3170112948407115
-1.1304 -2.5120 0.3170112948407115
-1.1304 -2.4492 0.3170112948407115
-1.1304 -2.3864 0.3170112948407115
-1.1304 -2.3236 0.3170112948407115
-1.1304 -2.2608 0.3170112948407115
-1.1304 -2.1980 0.3170112948407115
-1.1304 -2.1352 0.3170112948407115
-1.1304 -2.0724 0.3170112948407115
-1.1304 -2.0096 0.3170112948407115
-1.1304 -1.9468 0.3170112948407115
-1.1304 -1.8840 0.3170112948407115
-1.1304 -1.8212 0.3170112948407115
-1.1304 -1.7584 0.3170112948407115
-1.1304 -1.6956 0.3170112948407115
-1.1304 -1.6328 0.3170112948407115
-1.1304 -1.5700 0.3170112948407115
-1.1304 -1.5072 0.3170112948407115
-1.1304 -1.4444 0.3170112948407115
-1.1304 -1.3816 0.3170112948407115
-1.1304 -1.3188 0.3170112948407115
-1.1304 -1.2560 0.3170112948407115
-1.1304 -1.1932 0.3170112948407115
-1.1304 -1.1304 0.3170112948407115
-1.1304 -1.0676 0.3170112948407115
-1.1304 -1.0048 0.3170112948407115
-1.1304 -0.9420 0.3170112948407115
-1.1304 -0.8792 0.3170112948407115
-1.1304 -0.8164 0.3170112948407115
-1.1304 -0.7536 0.3170112948407115
-1.1304 -0.6908 0.3170112948407115
-1.1304 -0.6280 0.3170112948407115
-1.1304 -0.5652 0.3170112948407115
-1.1304 -0.5024 0.3170112948407115
-1.1304 -0.4396 0.3170112948407115
-1.1304 -0.3768 0.3170112948407115
-1.1304 -0.3140 0.3170112948407115
-1.1304 -0.2512 0.3170112948407115
-1.1304 -0.1884 0.3170112948407115
-1.1304 -0.1256 0.3170112948407115
-1.1304 -0.0628 0.3170112948407115
-1.1304 0.0000 0.3170112948407115
-1.1304 0.0628 0.3170112948407115
-1.1304 0.1256 0.3170112948407115
-1.1304 0.1884 0.3170112948407115
-1.1304 0.2512 0.3170112948407115
